-0.624673301,-0.612854328,-0.646074735,-0.654081642,Postural Transition
-0.63556664,-0.588375794,-0.570553086,-0.565064343,Postural Transition
-0.579032385,-0.608356028,-0.643051565,-0.625435081,Postural Transition
-0.571245028,-0.615372951,-0.584668383,-0.589415747,Postural Transition
-0.592258322,-0.63849222,-0.6447059,-0.621228195,Postural Transition
-0.639337983,-0.593815148,-0.632910564,-0.642245214,Postural Transition
-0.572994828,-0.57505858,-0.569157677,-0.64834867,Postural Transition
-0.658661954,-0.640428334,-0.67875123,-0.632315932,Postural Transition
-0.623851789,-0.578666121,-0.578783983,-0.660946801,Postural Transition
-0.644924126,-0.594043887,-0.626866378,-0.666424791,Postural Transition
-0.636771889,-0.578215067,-0.572191602,-0.646835972,Postural Transition
-0.560928864,-0.572769273,-0.560403436,-0.570530379,Postural Transition
-0.619999992,-0.569753222,-0.585219106,-0.58850493,Postural Transition
-0.582283133,-0.575847054,-0.593756032,-0.572749642,Postural Transition
-0.593443982,-0.581852396,-0.559356215,-0.619438718,Postural Transition
-0.601374776,-0.581140823,-0.601669436,-0.630223274,Postural Transition
-0.568339643,-0.582141829,-0.555359942,-0.573454683,Postural Transition
-0.593582298,-0.560042135,-0.606964321,-0.535586771,Postural Transition
-0.582287092,-0.58782124,-0.593656555,-0.54261539,Postural Transition
-0.624433655,-0.615699347,-0.566194477,-0.575120696,Postural Transition
-0.540195459,-0.564766344,-0.52589931,-0.558035369,Postural Transition
-0.519330172,-0.58233679,-0.531974799,-0.534246023,Postural Transition
-0.563070254,-0.561692246,-0.589717016,-0.578174167,Postural Transition
-0.573816733,-0.585483285,-0.533496697,-0.568709077,Postural Transition
-0.547345039,-0.494953315,-0.518388039,-0.498847017,Postural Transition
-0.535895564,-0.479576465,-0.565058319,-0.466209599,Postural Transition
-0.507663172,-0.560171309,-0.470861091,-0.544414521,Postural Transition
-0.490069845,-0.499188017,-0.492343782,-0.477605789,Postural Transition
-0.470902029,-0.516357583,-0.530967135,-0.507912918,Postural Transition
-0.496050032,-0.449757662,-0.468150184,-0.515053757,Postural Transition
-0.457212888,-0.431382,-0.463673251,-0.445807871,Postural Transition
-0.496219278,-0.540808369,-0.484504236,-0.494997906,Postural Transition
-0.479320239,-0.458668765,-0.437332553,-0.493126186,Postural Transition
-0.475509586,-0.470933924,-0.467679291,-0.517188882,Postural Transition
-0.439156417,-0.472724472,-0.433557303,-0.421890655,Postural Transition
-0.492466387,-0.439571197,-0.478272608,-0.464828759,Postural Transition
-0.435621926,-0.472779823,-0.440293265,-0.479144996,Postural Transition
-0.432084001,-0.480861878,-0.420069853,-0.487122987,Postural Transition
-0.50101541,-0.449992931,-0.463190931,-0.403561861,Postural Transition
-0.397710815,-0.457217331,-0.386373172,-0.446293213,Postural Transition
-0.494660861,-0.387078256,-0.367600376,-0.440922402,Postural Transition
-0.495527286,-0.446162282,-0.478715667,-0.461370333,Postural Transition
-0.400823911,-0.385501808,-0.436982639,-0.412822681,Postural Transition
-0.452618092,-0.431783599,-0.354746013,-0.410558295,Postural Transition
-0.414338597,-0.433957499,-0.396975055,-0.46732189,Postural Transition
-0.395806511,-0.374787867,-0.418555404,-0.442618514,Postural Transition
-0.381606823,-0.389922638,-0.390803153,-0.457852185,Postural Transition
-0.382342983,-0.453487185,-0.397374849,-0.449586054,Postural Transition
-0.385657046,-0.337054958,-0.347202802,-0.418060626,Postural Transition
-0.421268012,-0.437228565,-0.422752128,-0.416850201,Postural Transition
-0.467465558,-0.494855583,-0.411485559,-0.445229458,Postural Transition
-0.451523444,-0.432734704,-0.4340482,-0.407827164,Postural Transition
-0.409373025,-0.3527335,-0.414088306,-0.385905513,Postural Transition
-0.382976376,-0.402382961,-0.436392188,-0.396042756,Postural Transition
-0.368811726,-0.345965793,-0.385140619,-0.39707181,Postural Transition
-0.385473416,-0.385974416,-0.354176286,-0.439298746,Postural Transition
-0.436475587,-0.373283847,-0.406322238,-0.371452144,Postural Transition
-0.408010643,-0.44090883,-0.405067095,-0.416994672,Postural Transition
-0.412678498,-0.402491073,-0.388280604,-0.426021506,Postural Transition
-0.386387818,-0.407121413,-0.425180617,-0.363648452,Postural Transition
-0.415841064,-0.393409927,-0.450594925,-0.344174892,Postural Transition
-0.356200574,-0.357142424,-0.388715946,-0.409580589,Postural Transition
-0.453191509,-0.422490527,-0.372674025,-0.388076741,Postural Transition
-0.373034972,-0.335253545,-0.373921241,-0.401032192,Postural Transition
-0.381228438,-0.387743234,-0.425802773,-0.437716421,Postural Transition
-0.394109727,-0.402741373,-0.44477131,-0.473423384,Postural Transition
-0.466488064,-0.397058497,-0.452227746,-0.424988504,Postural Transition
-0.366884215,-0.38607459,-0.392471627,-0.416456714,Postural Transition
-0.399583777,-0.369379165,-0.370084923,-0.405832339,Postural Transition
-0.365391485,-0.431547135,-0.376064529,-0.381491798,Postural Transition
-0.380616578,-0.388083156,-0.403303853,-0.413107932,Postural Transition
-0.37560699,-0.369518015,-0.344076694,-0.361197162,Postural Transition
-0.379595978,-0.363612207,-0.328195543,-0.334091745,Postural Transition
-0.279797394,-0.374957187,-0.286181309,-0.294064438,Postural Transition
-0.313714191,-0.266575055,-0.291953157,-0.352665899,Postural Transition
-0.307950804,-0.376646837,-0.328385512,-0.339025446,Postural Transition
-0.329859851,-0.401614333,-0.308780192,-0.315422042,Postural Transition
-0.364039288,-0.337086954,-0.314154895,-0.277560836,Postural Transition
-0.291301058,-0.29847808,-0.258202325,-0.349642644,Postural Transition
-0.278356815,-0.229316954,-0.313998701,-0.29620476,Postural Transition
-0.292434323,-0.288472152,-0.207990061,-0.284601804,Postural Transition
-0.293134972,-0.203260143,-0.291646618,-0.228960561,Postural Transition
-0.252235332,-0.32131333,-0.266496439,-0.338161376,Postural Transition
-0.320930947,-0.311884805,-0.344983779,-0.263886541,Postural Transition
-0.277373929,-0.298404663,-0.291284888,-0.33721758,Postural Transition
-0.370838156,-0.315551865,-0.324395781,-0.34558134,Postural Transition
-0.318088292,-0.342680475,-0.365964752,-0.37252742,Postural Transition
-0.328579138,-0.370419292,-0.319666787,-0.360053662,Postural Transition
-0.302948721,-0.343423476,-0.324500822,-0.333830833,Postural Transition
-0.269669002,-0.300427362,-0.303153293,-0.27254051,Postural Transition
-0.29282008,-0.256006763,-0.264916371,-0.293987581,Postural Transition
-0.340444253,-0.275208853,-0.296779586,-0.285168091,Postural Transition
-0.268586112,-0.2842267,-0.278638996,-0.27063473,Postural Transition
-0.284824726,-0.325044856,-0.265359479,-0.296780224,Postural Transition
-0.305960212,-0.275963584,-0.341873346,-0.356336765,Postural Transition
-0.245816149,-0.345353336,-0.256582835,-0.316920761,Postural Transition
-0.348050935,-0.404620303,-0.391166204,-0.356576734,Still
-0.256998479,-0.268836045,-0.29968794,-0.299351188,Still
-0.288981868,-0.266399757,-0.263192499,-0.311536174,Still
-0.284300985,-0.328470902,-0.304699527,-0.20835322,Still
-0.270054,-0.309090167,-0.245995199,-0.268272286,Still
-0.220122143,-0.276174137,-0.239147944,-0.236755606,Still
-0.261631369,-0.30100347,-0.247707936,-0.214878958,Still
-0.206817729,-0.181949127,-0.226887518,-0.271172529,Still
-0.257488678,-0.251915669,-0.21127013,-0.225220439,Still
-0.308947202,-0.276317606,-0.270387662,-0.300641882,Still
-0.21891035,-0.204741201,-0.215798328,-0.223086493,Still
-0.228693781,-0.270499397,-0.28033077,-0.182782394,Still
-0.275060785,-0.337314352,-0.273947673,-0.225427335,Still
-0.25786226,-0.298897826,-0.238978032,-0.259096648,Still
-0.278939193,-0.311698072,-0.276576928,-0.262237126,Still
-0.281691384,-0.278482799,-0.244171672,-0.267826329,Still
-0.271741681,-0.251407183,-0.235786876,-0.279702076,Still
-0.277436706,-0.259561699,-0.257070991,-0.289963369,Still
-0.296635065,-0.236955215,-0.257147966,-0.28380798,Still
-0.230902414,-0.251008331,-0.265358386,-0.290717263,Still
-0.266323874,-0.284796674,-0.248410885,-0.21384527,Still
-0.202937647,-0.282019492,-0.246098762,-0.221718824,Still
-0.27013723,-0.279409957,-0.327961593,-0.257146035,Still
-0.301154234,-0.217860497,-0.300534887,-0.279515306,Still
-0.297445875,-0.232022704,-0.298526558,-0.244619214,Still
-0.310801469,-0.249869242,-0.254264706,-0.217078513,Still
-0.249997119,-0.223828275,-0.287445943,-0.19456665,Still
-0.171997468,-0.26894844,-0.210820329,-0.187024432,Still
-0.227861671,-0.166667301,-0.215706374,-0.25180017,Still
-0.227561804,-0.214154324,-0.249169232,-0.217097817,Still
-0.215694246,-0.204904396,-0.196431022,-0.255486077,Still
-0.216324618,-0.1821077,-0.179353285,-0.1831815,Still
-0.275023905,-0.271493705,-0.251328184,-0.262322725,Still
-0.186498471,-0.192993633,-0.182253111,-0.21876698,Still
-0.293210211,-0.281655682,-0.277548775,-0.34281518,Still
-0.24796396,-0.26669583,-0.245465635,-0.330826497,Still
-0.29812673,-0.306664242,-0.313320171,-0.279287441,Still
-0.301698666,-0.307768964,-0.263380389,-0.299930013,Still
-0.380860404,-0.406454759,-0.387244511,-0.322184155,Still
-0.366496984,-0.443767843,-0.409295292,-0.426551591,Still
-0.436904054,-0.422969902,-0.424006558,-0.41521011,Still
-0.434154447,-0.436732808,-0.421041441,-0.402416861,Still
-0.387641776,-0.30046733,-0.301054196,-0.356785954,Still
-0.219574813,-0.267228501,-0.255330958,-0.228924091,Still
-0.228269315,-0.240494715,-0.242380815,-0.213622436,Still
-0.278949533,-0.316261153,-0.281312399,-0.268044536,Still
-0.264412698,-0.328574253,-0.30276306,-0.343292598,Still
-0.283727516,-0.263567581,-0.332279382,-0.345224204,Still
-0.32055302,-0.404361526,-0.296748134,-0.340446169,Still
-0.348338098,-0.333416773,-0.307505704,-0.323112422,Still
-0.351236346,-0.33093936,-0.335173723,-0.38030824,Still
-0.336058491,-0.352924514,-0.368078974,-0.339134443,Still
-0.334768515,-0.365048051,-0.33625738,-0.346776778,Still
-0.329058057,-0.332875572,-0.299893719,-0.28223919,Still
-0.35105507,-0.301592888,-0.3298744,-0.341371468,Still
-0.401010513,-0.370157528,-0.328484234,-0.363082851,Still
-0.285574414,-0.299745448,-0.302701303,-0.30027588,Still
-0.331336154,-0.320246785,-0.2483744,-0.295615306,Still
-0.379489544,-0.346640325,-0.373840456,-0.340740274,Still
-0.410419446,-0.319892853,-0.379870214,-0.300357667,Still
-0.371291131,-0.31975149,-0.379950864,-0.29649645,Still
-0.325276793,-0.318315519,-0.314207645,-0.353525291,Still
-0.339802226,-0.305135293,-0.317760596,-0.369321828,Still
-0.288343286,-0.338836859,-0.29987457,-0.362926896,Still
-0.385328697,-0.281449049,-0.305414089,-0.38278498,Still
-0.328103686,-0.3058694,-0.344576867,-0.354108314,Still
-0.338920512,-0.292415342,-0.266471077,-0.336888709,Still
-0.272014948,-0.332973623,-0.299997745,-0.292170013,Still
-0.305335904,-0.305593996,-0.305525896,-0.313184383,Still
-0.30394256,-0.288412355,-0.314658981,-0.254626739,Still
-0.301089781,-0.33303162,-0.308513052,-0.262400647,Still
-0.312953632,-0.283364921,-0.305093564,-0.328086217,Still
-0.311091308,-0.300572887,-0.286357587,-0.324062248,Still
-0.286808937,-0.314095828,-0.329500676,-0.3068312,Still
-0.29944734,-0.325668633,-0.287712733,-0.333486497,Still
-0.293689133,-0.326353449,-0.318286054,-0.335033312,Still
-0.389305867,-0.3645247,-0.265842316,-0.291988266,Still
-0.339039531,-0.269097934,-0.281437009,-0.291052025,Still
-0.360255377,-0.283870622,-0.310330201,-0.322018459,Still
-0.263650848,-0.349400435,-0.351054567,-0.313698747,Still
-0.327310772,-0.340113279,-0.332366913,-0.324455713,Still
-0.32086028,-0.283004853,-0.345949772,-0.313488319,Still
-0.28914469,-0.329478543,-0.284949127,-0.258072841,Still
-0.320148092,-0.292599729,-0.300405085,-0.345546989,Still
-0.302164541,-0.296144269,-0.381016289,-0.316453978,Still
-0.305938097,-0.285629522,-0.342610959,-0.31338784,Still
-0.288992907,-0.325769225,-0.308109693,-0.358529531,Still
-0.278180109,-0.317353307,-0.239532127,-0.233523963,Still
-0.233988427,-0.272808544,-0.291122321,-0.327095358,Still
-0.29057872,-0.311813863,-0.304603494,-0.303657974,Still
-0.30760227,-0.307017741,-0.254018534,-0.274350374,Still
-0.281673978,-0.305964217,-0.288865652,-0.340165727,Still
-0.283646201,-0.268848064,-0.311343939,-0.270774978,Still
-0.306905065,-0.310701944,-0.297025774,-0.298244288,Still
-0.293054244,-0.299647101,-0.264801333,-0.288030541,Still
-0.319387481,-0.350755465,-0.323721818,-0.354778576,Still
-0.333467978,-0.313378974,-0.291293378,-0.316581456,Still
-0.318704225,-0.360408223,-0.289199464,-0.355227588,Still
-0.360405289,-0.359911875,-0.337645511,-0.346849107,Still
-0.297284823,-0.328634975,-0.347781834,-0.359455986,Still
-0.33344574,-0.334735961,-0.309484095,-0.34551946,Still
-0.35663661,-0.320571242,-0.371291186,-0.315616229,Still
-0.400349301,-0.312340986,-0.342164489,-0.3310637,Still
-0.337186276,-0.295285134,-0.333241389,-0.321018672,Still
-0.3595303,-0.307359377,-0.325131738,-0.320704416,Still
-0.281453414,-0.284171432,-0.316410411,-0.322491797,Still
-0.341142892,-0.278583317,-0.355099458,-0.421411612,Still
-0.314547119,-0.333996764,-0.319340583,-0.385482426,Still
-0.365198088,-0.357754627,-0.380038183,-0.397453326,Still
-0.406731088,-0.441361387,-0.436967125,-0.433779046,Still
-0.411578726,-0.423196216,-0.404917579,-0.430355686,Still
-0.386962955,-0.40329424,-0.388959545,-0.400367843,Still
-0.440156345,-0.373501297,-0.375331251,-0.422512357,Still
-0.409142015,-0.42986593,-0.440134703,-0.479614173,Still
-0.408747525,-0.380605097,-0.387645432,-0.34613155,Still
-0.37192535,-0.346320913,-0.341289992,-0.332719706,Still
-0.32870219,-0.327219819,-0.316429754,-0.323812526,Still
-0.285313722,-0.338774807,-0.370965182,-0.306321637,Still
-0.257558039,-0.326509618,-0.380912413,-0.31808817,Still
-0.27678226,-0.300646003,-0.254830443,-0.336659003,Still
-0.356485936,-0.388011671,-0.34092709,-0.314560515,Still
-0.309012399,-0.298235649,-0.304932143,-0.336535538,Still
-0.358070319,-0.348293041,-0.390581594,-0.381955897,Still
-0.310616992,-0.399402441,-0.388252739,-0.360212312,Still
-0.392236814,-0.34371298,-0.320435056,-0.375334268,Still
-0.31867847,-0.402136514,-0.361654302,-0.321931691,Still
-0.369524389,-0.323417602,-0.315967438,-0.323022483,Still
-0.282032453,-0.359546957,-0.366940097,-0.347002986,Still
-0.38506002,-0.326973374,-0.380480793,-0.3830141,Still
-0.345039486,-0.340505733,-0.361939445,-0.349887657,Still
-0.354229448,-0.352083206,-0.290755384,-0.360093501,Still
-0.303343169,-0.349901211,-0.322003677,-0.270888288,Still
-0.310846992,-0.357629339,-0.321989911,-0.318633312,Still
-0.254741467,-0.32470793,-0.314182868,-0.300273782,Still
-0.282496117,-0.337084783,-0.278170086,-0.274587128,Still
-0.338703253,-0.337864648,-0.392109222,-0.338137623,Still
-0.372676687,-0.39763597,-0.33062018,-0.298822387,Still
-0.308531079,-0.368637046,-0.317440978,-0.358290525,Still
-0.307249787,-0.365180935,-0.29960845,-0.342233224,Still
-0.280479993,-0.358956202,-0.318727111,-0.337752481,Still
-0.274518984,-0.291980548,-0.256712839,-0.343201682,Still
-0.349530868,-0.367156682,-0.286134768,-0.303089625,Still
-0.313508526,-0.352750123,-0.336677263,-0.346125598,Still
-0.258875077,-0.319940199,-0.296116703,-0.243059063,Still
-0.369909749,-0.371299309,-0.36400416,-0.388164918,Still
-0.349691386,-0.324412448,-0.348275531,-0.308232082,Still
-0.304452874,-0.314871187,-0.313096262,-0.370369009,Still
-0.356010645,-0.334847559,-0.297964948,-0.357006974,Still
-0.333073517,-0.348310636,-0.318238689,-0.29479805,Still
-0.209154506,-0.317258005,-0.366616552,-0.324744238,Still
-0.328311067,-0.35074389,-0.304361278,-0.298206797,Still
-0.317982792,-0.318846763,-0.312288579,-0.321388435,Still
-0.371312591,-0.321553834,-0.355358815,-0.344029115,Still
-0.325518323,-0.35090182,-0.344539631,-0.414217379,Still
-0.372017245,-0.314842473,-0.293708172,-0.338025747,Still
-0.379114382,-0.381451168,-0.331391485,-0.297097929,Still
-0.331430521,-0.312046156,-0.290301216,-0.323728178,Still
-0.336213071,-0.282589193,-0.322377001,-0.328914186,Still
-0.329767613,-0.292967509,-0.352215361,-0.300730636,Still
-0.339603982,-0.270995224,-0.346603755,-0.368831102,Still
-0.340574412,-0.310755037,-0.302247584,-0.258725468,Still
-0.347305203,-0.347278336,-0.279977688,-0.328799345,Still
-0.335651689,-0.337049003,-0.343128572,-0.307364315,Still
-0.262541242,-0.303846414,-0.33669624,-0.347303088,Still
-0.292792985,-0.309378532,-0.285637997,-0.344383938,Still
-0.340165337,-0.267093542,-0.344429775,-0.309172496,Still
-0.306979792,-0.336028378,-0.335584398,-0.351233602,Still
-0.306725659,-0.34645469,-0.333609186,-0.310272056,Still
-0.323259297,-0.338756767,-0.316868718,-0.289128276,Still
-0.307753394,-0.292764548,-0.291850034,-0.25109181,Still
-0.350354423,-0.333242665,-0.324486659,-0.382947958,Still
-0.350103564,-0.371316393,-0.40494051,-0.369680282,Still
-0.340180721,-0.356086955,-0.356846921,-0.279712289,Still
-0.41250537,-0.369374645,-0.359360972,-0.358006376,Still
-0.398506807,-0.379393498,-0.41877381,-0.335187487,Still
-0.320668172,-0.375480285,-0.247318291,-0.304099281,Still
-0.319514106,-0.268391739,-0.336501134,-0.314533142,Still
-0.346082611,-0.356260784,-0.374646056,-0.318776347,Still
-0.368256685,-0.382463191,-0.329243364,-0.399946944,Still
-0.366485788,-0.327627024,-0.357370122,-0.339477023,Still
-0.014524508,0.022438519,0.033602853,0.006508229,Sitting
0.021817297,0.043328547,0.005154991,0.02216078,Sitting
0.015465593,0.016713998,-0.024057097,0.032711716,Sitting
0.036811378,-0.007953289,0.075694378,0.027760593,Sitting
-0.014541668,0.063998831,0.003333754,0.042167158,Sitting
-0.002471887,0.044077139,0.053688571,0.031285603,Sitting
0.058181392,0.026889468,0.051792066,0.048028566,Sitting
0.064171875,0.036940822,-0.009458819,0.00320893,Sitting
